"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_A9-46d_R","A9/46d_R","right","lateral",180.7235199375,283.32096029375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",180.87197078125,283.36373054375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",181.10068578125,284.01416491875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",181.41977971875,284.052670325,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",183.61833340625,282.99819073125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",184.09732396875,282.8674087,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",184.20156153125,282.92988879375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",184.267889375,283.35671229375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",184.417670739583,283.703919533333,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",184.60567684375,283.77578923125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",184.87728615625,283.7020121375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",185.73756978125,283.0963112,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",186.9162925,281.90827973125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",187.11880853125,281.50059510625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",186.97953853125,280.83166729375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",187.04963740625,280.6365292,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",187.76492178125,279.76665135625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",188.77469121875,278.94656910625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",190.8795205,277.61142485625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",191.55149140625,276.96605541875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",193.14256109375,275.06241916875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",193.787146,274.4025253875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",195.78465246875,272.89668623125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",196.59065590625,272.19108966875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.38449934375,271.13421779375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.45933471875,270.70818623125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.12793503125,270.23235810625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.13340359375,270.070151825,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.39668665625,269.54987854375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.7925855625,267.42443929375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.89188515625,267.00372698125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.58875703125,266.39525791875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.59834928125,266.20780773125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.82363978125,265.65650454375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",199.89208665625,263.77105266875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",200.074221125,263.22440823125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",200.04467509375,263.06809154375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.54962171875,261.95434748125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.50335990625,261.81235245,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.62865446875,261.32375816875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",199.587604,259.26393385625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",199.51414396875,258.92701723125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.76552396875,258.60964941875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.70213396875,258.46497910625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.79091709375,257.96764229375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",199.53501678125,256.21591635625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",199.597557,255.7421220125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",199.51463046875,255.61635154375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",198.72591296875,255.36336591875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.31561490625,255.12878748125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.20134734375,255.0426825125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.19991953125,254.64401954375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.66057046875,253.11643641875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.60670996875,252.7328996375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",197.48142884375,252.64783810625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",196.400864010417,252.491467939583,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",196.112766,252.16256773125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",195.76320003125,252.26349848125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",192.8249888125,255.2953252625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",192.52459665625,255.77506773125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",192.01828384375,257.04522116875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",191.69388128125,257.5186901375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",190.65996090625,258.31062595,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",187.710412979167,260.220397325,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",187.169048822917,260.65705773125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",186.9638755625,260.9420430125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",186.83559059375,261.39341345,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",186.39543009375,262.15608798125,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",182.29445215625,268.01051529375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",182.10555171875,268.49826291875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",182.11721178125,268.69988604375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",182.39848025,269.1681613875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",182.64277209375,269.39352385625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",182.63856096875,269.75855616875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",181.85060578125,270.93533185625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",180.67892534375,272.40308810625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",176.98028796875,276.63821554375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",173.93190559375,279.7479457625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",170.01495846875,283.15759404375,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",166.5066088125,285.93521460625,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A9-46d_R","A9/46d_R","right","lateral",164.55983728125,287.34833516875,1,1,224,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",141.83168571875,290.70061916875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",140.29714853125,291.62446510625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",139.90793909375,291.9857597,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",139.77338040625,292.38010941875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",139.73723403125,293.10285110625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",139.504478875,293.44680760625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",137.66722565625,294.51559460625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",137.26730190625,294.869579825,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",137.18476265625,295.04439541875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",137.14438453125,295.90047354375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.86768925,296.242744825,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",134.91413459375,297.27119316875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",134.6639236875,297.4371463875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",134.39206053125,297.76436973125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",134.44216271875,298.04175495,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",134.60732384375,298.1127150125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.60546634375,298.04752066875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",137.01905640625,298.13565973125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",137.08879109375,298.24084854375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.9309636875,299.1413311375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.9375446875,300.20067410625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.50665521875,301.65960916875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.44723084375,302.32883916875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.5216050625,302.42115241875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",136.93120003125,302.48186091875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",138.919614635417,302.27396410625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",139.52196396875,302.33558791875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",140.654945416667,302.07670473125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",142.67453496875,301.85881748125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",143.79481146875,301.49713354375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",145.73347178125,300.48482729375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",146.48139584375,300.18803010625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",148.69200965625,299.83083148125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",149.41452671875,299.62117729375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",151.67666034375,298.42457585625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",153.34514140625,297.68924660625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",154.42991946875,296.97588273125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",158.26290234375,294.87142973125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",159.04820715625,294.59744773125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",161.37605346875,294.08657304375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",162.15561390625,293.73855773125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",165.51009315625,291.60588241875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",166.22396696875,291.04640985625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",166.41057465625,290.73631623125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",166.22973071875,290.66732673125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",165.77983703125,290.721916022917,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",163.53024990625,291.28607610625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",163.02890965625,291.3131535125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",162.89754540625,291.25201129375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",162.53876865625,290.27864735625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",162.462475166667,288.890934825,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",162.67516453125,288.44421348125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",162.554454510417,288.34787341875,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",161.946625916667,288.38629873125,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",159.56368434375,288.8712096375,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A6vl_R","A6vl_R","right","lateral",159.21876753125,288.78260335625,1,1,210,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
